  0.0    6010.00   .1036597E-18
  0.0    6020.00   .1030676E-18
  0.0    6030.00   .1024795E-18
  0.0    6040.00   .1018957E-18
  0.0    6050.00   .1013160E-18
  0.0    6060.00   .1007404E-18
  0.0    6070.00   .1001688E-18
  0.0    6080.00   .9960125E-19
  0.0    6090.00   .9903771E-19
  0.0    6100.00   .9847805E-19
  0.0    6110.00   .9792231E-19
  0.0    6120.00   .9737041E-19
  0.0    6130.00   .9682236E-19
  0.0    6140.00   .9627816E-19
  0.0    6150.00   .9573769E-19
  0.0    6160.00   .9520113E-19
  0.0    6170.00   .9466814E-19
  0.0    6180.00   .9413886E-19
  0.0    6190.00   .9361325E-19
  0.0    6200.00   .9309126E-19
  0.0    6210.00   .9257286E-19
  0.0    6220.00   .9205807E-19
  0.0    6230.00   .9154678E-19
  0.0    6240.00   .9103902E-19
  0.0    6250.00   .9053472E-19
  0.0    6260.00   .9003395E-19
  0.0    6270.00   .8953654E-19
  0.0    6280.00   .8904255E-19
  0.0    6290.00   .8855195E-19
  0.0    6300.00   .8806467E-19
  0.0    6310.00   .8758066E-19
  0.0    6320.00   .8710002E-19
  0.0    6330.00   .8662257E-19
  0.0    6340.00   .8614838E-19
  0.0    6350.00   .8567748E-19
  0.0    6360.00   .8520972E-19
  0.0    6370.00   .8474509E-19
  0.0    6380.00   .8428357E-19
  0.0    6390.00   .8382525E-19
  0.0    6400.00   .8336992E-19
  0.0    6410.00   .8291770E-19
  0.0    6420.00   .8246854E-19
  0.0    6430.00   .8202234E-19
  0.0    6440.00   .8157916E-19
  0.0    6450.00   .8113895E-19
  0.0    6460.00   .8070166E-19
  0.0    6470.00   .8026729E-19
  0.0    6480.00   .7983581E-19
  0.0    6490.00   .7940722E-19
  0.0    6500.00   .7898146E-19
  0.0    6510.00   .7855853E-19
  0.0    6520.00   .7813840E-19
  0.0    6530.00   .7772105E-19
  0.0    6540.00   .7730647E-19
  0.0    6550.00   .7689463E-19
  0.0    6560.00   .7648551E-19
  0.0    6570.00   .7607909E-19
  0.0    6580.00   .7567532E-19
  0.0    6590.00   .7527419E-19
  0.0    6600.00   .7487571E-19
  0.0    6610.00   .7447990E-19
  0.0    6620.00   .7408657E-19
  0.0    6630.00   .7369591E-19
  0.0    6640.00   .7330778E-19
  0.0    6650.00   .7292215E-19
  0.0    6660.00   .7253904E-19
  0.0    6670.00   .7215846E-19
  0.0    6680.00   .7178029E-19
  0.0    6690.00   .7140464E-19
  0.0    6700.00   .7103136E-19
  0.0    6710.00   .7066057E-19
  0.0    6720.00   .7029212E-19
  0.0    6730.00   .6992609E-19
  0.0    6740.00   .6956241E-19
  0.0    6750.00   .6920105E-19
  0.0    6760.00   .6884203E-19
  0.0    6770.00   .6848534E-19
  0.0    6780.00   .6813087E-19
  0.0    6790.00   .6777872E-19
  0.0    6800.00   .6742883E-19
  0.0    6810.00   .6708118E-19
  0.0    6820.00   .6673575E-19
  0.0    6830.00   .6639254E-19
  0.0    6840.00   .6605148E-19
  0.0    6850.00   .6571260E-19
  0.0    6860.00   .6537590E-19
  0.0    6870.00   .6504130E-19
  0.0    6880.00   .6470888E-19
  0.0    6890.00   .6437851E-19
  0.0    6900.00   .6405024E-19
  0.0    6910.00   .6372402E-19
  0.0    6920.00   .6339989E-19
  0.0    6930.00   .6307786E-19
  0.0    6940.00   .6275780E-19
  0.0    6950.00   .6243974E-19
