 -0.50           11700  2.6545349e-04
 -0.50           11900  2.6146170e-04
 -0.50           12100  2.5746992e-04
 -0.50           12300  2.5347814e-04
 -0.50           12500  2.4948636e-04
 -0.50           12700  2.4549458e-04
 -0.50           12900  2.4150279e-04
 -0.50           13100  2.3751101e-04
 -0.50           13300  2.3351923e-04
 -0.50           13500  2.2952745e-04
 -0.50           13700  2.2553567e-04
 -0.50           13900  2.2154389e-04
 -0.50           14100  2.1755210e-04
 -0.50           14300  2.1356032e-04
 -0.50           14500  2.0956854e-04
 -0.50           14700  2.0557676e-04
 -0.50           14900  2.0158498e-04
 -0.50           15100  1.9759320e-04
 -0.50           15300  1.9360141e-04
 -0.50           15500  1.8960963e-04
 -0.50           15700  1.8561785e-04
 -0.50           15900  1.8162607e-04
 -0.50           16100  1.7763429e-04
 -0.50           16300  1.7364251e-04
 -0.50           16500  1.6965072e-04
 -0.50           16700  1.6565894e-04
 -0.50           16900  1.6166716e-04
 -0.50           17100  1.5767538e-04
 -0.50           17300  1.5368360e-04
 -0.50           17500  1.4969181e-04
 -0.50           17700  1.4570003e-04
 -0.50           17900  1.4170825e-04
 -0.50           18100  1.3771647e-04
 -0.50           18300  1.3372469e-04
 -0.50           18500  1.2973291e-04
 -0.50           18700  1.2574112e-04
 -0.50           18900  1.2174934e-04
 -0.50           19100  1.1775756e-04
 -0.50           19300  1.1376578e-04
 -0.50           19500  1.0977400e-04
 -0.50           19700  1.0578222e-04
 -0.50           19900  1.0179043e-04
 -0.50           20100  9.7798652e-05
 -0.50           20300  9.3806871e-05
 -0.50           20500  8.9815089e-05
 -0.50           20700  8.5823307e-05
 -0.50           20900  8.1831525e-05
 -0.50           21100  7.7839744e-05
 -0.50           21300  7.3847962e-05
 -0.50           21500  6.9856180e-05
 -0.50           21700  6.5864399e-05
 -0.50           21900  6.1872617e-05
 -0.50           22100  5.7880835e-05
 -0.50           22300  5.3889053e-05
 -0.50           22500  4.9897272e-05
 -0.50           22700  4.5905490e-05
 -0.50           22900  4.1913708e-05
 -0.50           23100  3.7921926e-05
 -0.50           23300  3.3930145e-05
 -0.50           23500  2.9938363e-05
 -0.50           23700  2.5946581e-05
 -0.50           23900  2.1954800e-05
 -0.50           24100  1.7963018e-05
 -0.50           24300  1.3971236e-05
 -0.50           24500  9.9794543e-06
 -0.50           24700  5.9876726e-06
 -0.50           24900  1.9958909e-06
  0.50            2100  9.7974114e-03
  0.50            2300  9.7974114e-03
  0.50            2500  9.7974114e-03
  0.50            2700  1.2630771e-03
  0.50            2900  3.0912326e-04
  0.50            3100  9.6815150e-05
  0.50            3300  4.4579759e-05
  0.50            3500  1.7463672e-05
  0.50            3700  9.6248930e-06
  0.50            3900  6.3515029e-06
  0.50            4100  2.2134704e-06
  0.50            4300  5.7036397e-07
  0.50            4500  1.4521143e-06
  0.50            4700  3.4471014e-06
  0.50            4900  3.6717403e-06
  0.50            5100  2.6253378e-06
  0.50            5300  1.5350608e-06
  0.50            5500  1.4077132e-06
  0.50            5700  3.5887205e-06
  0.50            5900  6.0301660e-06
  0.50            6100  9.4085474e-06
  0.50            6300  1.4593184e-05
  0.50            6500  2.6261004e-05
  0.50            6700  4.3906383e-05
  0.50            6900  8.6011184e-05
  0.50            7100  1.5572443e-04
  0.50            7300  1.8534973e-04
  0.50            7500  3.1079196e-04
  0.50            7700  4.8353671e-04
  0.50            7900  4.4436437e-04
  0.50            8100  4.3916713e-04
  0.50            8300  4.3396988e-04
  0.50            8500  4.2877264e-04
  0.50            8700  4.2357540e-04
  0.50            8900  4.1837815e-04
  0.50            9100  4.1318091e-04
  0.50            9300  4.0798366e-04
  0.50            9500  4.0278642e-04
  0.50            9700  3.9758918e-04
  0.50            9900  3.9239193e-04
  0.50           10100  3.8719469e-04
  0.50           10300  3.8199744e-04
  0.50           10500  3.7680020e-04
  0.50           10700  3.7160295e-04
  0.50           10900  3.6640571e-04
  0.50           11100  3.6120847e-04
  0.50           11300  3.5601122e-04
  0.50           11500  3.5081398e-04
  0.50           11700  3.4561673e-04
  0.50           11900  3.4041949e-04
  0.50           12100  3.3522225e-04
  0.50           12300  3.3002500e-04
  0.50           12500  3.2482776e-04
  0.50           12700  3.1963051e-04
  0.50           12900  3.1443327e-04
  0.50           13100  3.0923603e-04
  0.50           13300  3.0403878e-04
  0.50           13500  2.9884154e-04
  0.50           13700  2.9364429e-04
  0.50           13900  2.8844705e-04
  0.50           14100  2.8324980e-04
  0.50           14300  2.7805256e-04
  0.50           14500  2.7285532e-04
  0.50           14700  2.6765807e-04
  0.50           14900  2.6246083e-04
  0.50           15100  2.5726358e-04
  0.50           15300  2.5206634e-04
  0.50           15500  2.4686910e-04
  0.50           15700  2.4167185e-04
  0.50           15900  2.3647461e-04
  0.50           16100  2.3127736e-04
  0.50           16300  2.2608012e-04
  0.50           16500  2.2088288e-04
  0.50           16700  2.1568563e-04
  0.50           16900  2.1048839e-04
  0.50           17100  2.0529114e-04
  0.50           17300  2.0009390e-04
  0.50           17500  1.9489665e-04
  0.50           17700  1.8969941e-04
  0.50           17900  1.8450217e-04
  0.50           18100  1.7930492e-04
  0.50           18300  1.7410768e-04
  0.50           18500  1.6891043e-04
  0.50           18700  1.6371319e-04
  0.50           18900  1.5851595e-04
  0.50           19100  1.5331870e-04
  0.50           19300  1.4812146e-04
  0.50           19500  1.4292421e-04
  0.50           19700  1.3772697e-04
  0.50           19900  1.3252973e-04
  0.50           20100  1.2733248e-04
  0.50           20300  1.2213524e-04
  0.50           20500  1.1693799e-04
  0.50           20700  1.1174075e-04
  0.50           20900  1.0654350e-04
  0.50           21100  1.0134626e-04
  0.50           21300  9.6149016e-05
  0.50           21500  9.0951772e-05
  0.50           21700  8.5754528e-05
  0.50           21900  8.0557284e-05
  0.50           22100  7.5360040e-05
  0.50           22300  7.0162796e-05
  0.50           22500  6.4965552e-05
  0.50           22700  5.9768307e-05
  0.50           22900  5.4571063e-05
  0.50           23100  4.9373819e-05
  0.50           23300  4.4176575e-05
  0.50           23500  3.8979331e-05
  0.50           23700  3.3782087e-05
  0.50           23900  2.8584843e-05
  0.50           24100  2.3387599e-05
  0.50           24300  1.8190354e-05
  0.50           24500  1.2993110e-05
  0.50           24700  7.7958662e-06
  0.50           24900  2.5986221e-06
  1.50            2100  1.6482974e-02
  1.50            2300  1.6482974e-02
  1.50            2500  1.6482974e-02
  1.50            2700  2.0508012e-03
  1.50            2900  4.8514095e-04
  1.50            3100  1.3835217e-04
  1.50            3300  5.6694439e-05
  1.50            3500  2.0343100e-05
  1.50            3700  1.1920089e-05
  1.50            3900  8.0858864e-06
  1.50            4100  3.2441917e-06
  1.50            4300  1.4485578e-06
  1.50            4500  2.8197045e-06
  1.50            4700  5.2912676e-06
  1.50            4900  5.4190336e-06
  1.50            5100  3.8401432e-06
  1.50            5300  2.5288893e-06
  1.50            5500  2.7820051e-06
  1.50            5700  5.6746132e-06
  1.50            5900  8.2610274e-06
  1.50            6100  1.1986839e-05
  1.50            6300  1.8178620e-05
  1.50            6500  3.3294074e-05
  1.50            6700  5.6758394e-05
  1.50            6900  1.1300180e-04
  1.50            7100  2.1179019e-04
  1.50            7300  2.5714482e-04
  1.50            7500  4.4107506e-04
  1.50            7700  7.0183573e-04
  1.50            7900  6.4890249e-04
  1.50            8100  6.4131298e-04
  1.50            8300  6.3372348e-04
  1.50            8500  6.2613398e-04
  1.50            8700  6.1854447e-04
  1.50            8900  6.1095497e-04
  1.50            9100  6.0336547e-04
  1.50            9300  5.9577597e-04
  1.50            9500  5.8818646e-04
  1.50            9700  5.8059696e-04
  1.50            9900  5.7300746e-04
  1.50           10100  5.6541796e-04
  1.50           10300  5.5782845e-04
  1.50           10500  5.5023895e-04
  1.50           10700  5.4264945e-04
  1.50           10900  5.3505994e-04
  1.50           11100  5.2747044e-04
  1.50           11300  5.1988094e-04
  1.50           11500  5.1229144e-04
  1.50           11700  5.0470193e-04
  1.50           11900  4.9711243e-04
  1.50           12100  4.8952293e-04
  1.50           12300  4.8193342e-04
  1.50           12500  4.7434392e-04
  1.50           12700  4.6675442e-04
  1.50           12900  4.5916492e-04
  1.50           13100  4.5157541e-04
  1.50           13300  4.4398591e-04
  1.50           13500  4.3639641e-04
  1.50           13700  4.2880691e-04
  1.50           13900  4.2121740e-04
  1.50           14100  4.1362790e-04
  1.50           14300  4.0603840e-04
  1.50           14500  3.9844889e-04
  1.50           14700  3.9085939e-04
  1.50           14900  3.8326989e-04
  1.50           15100  3.7568039e-04
  1.50           15300  3.6809088e-04
  1.50           15500  3.6050138e-04
  1.50           15700  3.5291188e-04
  1.50           15900  3.4532238e-04
  1.50           16100  3.3773287e-04
  1.50           16300  3.3014337e-04
  1.50           16500  3.2255387e-04
  1.50           16700  3.1496436e-04
  1.50           16900  3.0737486e-04
  1.50           17100  2.9978536e-04
  1.50           17300  2.9219586e-04
  1.50           17500  2.8460635e-04
  1.50           17700  2.7701685e-04
  1.50           17900  2.6942735e-04
  1.50           18100  2.6183785e-04
  1.50           18300  2.5424834e-04
  1.50           18500  2.4665884e-04
  1.50           18700  2.3906934e-04
  1.50           18900  2.3147983e-04
  1.50           19100  2.2389033e-04
  1.50           19300  2.1630083e-04
  1.50           19500  2.0871133e-04
  1.50           19700  2.0112182e-04
  1.50           19900  1.9353232e-04
  1.50           20100  1.8594282e-04
  1.50           20300  1.7835331e-04
  1.50           20500  1.7076381e-04
  1.50           20700  1.6317431e-04
  1.50           20900  1.5558481e-04
  1.50           21100  1.4799530e-04
  1.50           21300  1.4040580e-04
  1.50           21500  1.3281630e-04
  1.50           21700  1.2522680e-04
  1.50           21900  1.1763729e-04
  1.50           22100  1.1004779e-04
  1.50           22300  1.0245829e-04
  1.50           22500  9.4868784e-05
  1.50           22700  8.7279282e-05
  1.50           22900  7.9689779e-05
  1.50           23100  7.2100276e-05
  1.50           23300  6.4510773e-05
  1.50           23500  5.6921271e-05
  1.50           23700  4.9331768e-05
  1.50           23900  4.1742265e-05
  1.50           24100  3.4152762e-05
  1.50           24300  2.6563260e-05
  1.50           24500  1.8973757e-05
  1.50           24700  1.1384254e-05
  1.50           24900  3.7947514e-06
  2.50            2100  1.6500855e-02
  2.50            2300  1.6500855e-02
  2.50            2500  1.6500855e-02
  2.50            2700  2.2262496e-03
  2.50            2900  5.5045413e-04
  2.50            3100  1.5189063e-04
  2.50            3300  5.9477716e-05
  2.50            3500  2.0938809e-05
  2.50            3700  1.2436071e-05
  2.50            3900  8.5424433e-06
  2.50            4100  3.6656223e-06
  2.50            4300  1.9160358e-06
  2.50            4500  3.2568629e-06
  2.50            4700  5.4716602e-06
  2.50            4900  5.4465337e-06
  2.50            5100  3.8957932e-06
  2.50            5300  2.7459401e-06
  2.50            5500  3.1398846e-06
  2.50            5700  5.8605114e-06
  2.50            5900  8.1007572e-06
  2.50            6100  1.1405732e-05
  2.50            6300  1.7264445e-05
  2.50            6500  3.0966304e-05
  2.50            6700  5.1779833e-05
  2.50            6900  1.0413103e-04
  2.50            7100  2.0025361e-04
  2.50            7300  2.4345721e-04
  2.50            7500  4.1426293e-04
  2.50            7700  6.7098907e-04
  2.50            7900  6.4095675e-04
  2.50            8100  6.3346018e-04
  2.50            8300  6.2596361e-04
  2.50            8500  6.1846704e-04
  2.50            8700  6.1097047e-04
  2.50            8900  6.0347390e-04
  2.50            9100  5.9597733e-04
  2.50            9300  5.8848076e-04
  2.50            9500  5.8098419e-04
  2.50            9700  5.7348762e-04
  2.50            9900  5.6599105e-04
  2.50           10100  5.5849448e-04
  2.50           10300  5.5099791e-04
  2.50           10500  5.4350134e-04
  2.50           10700  5.3600477e-04
  2.50           10900  5.2850820e-04
  2.50           11100  5.2101163e-04
  2.50           11300  5.1351506e-04
  2.50           11500  5.0601849e-04
  2.50           11700  4.9852192e-04
  2.50           11900  4.9102535e-04
  2.50           12100  4.8352878e-04
  2.50           12300  4.7603221e-04
  2.50           12500  4.6853564e-04
  2.50           12700  4.6103907e-04
  2.50           12900  4.5354250e-04
  2.50           13100  4.4604593e-04
  2.50           13300  4.3854936e-04
  2.50           13500  4.3105279e-04
  2.50           13700  4.2355622e-04
  2.50           13900  4.1605965e-04
  2.50           14100  4.0856308e-04
  2.50           14300  4.0106651e-04
  2.50           14500  3.9356994e-04
  2.50           14700  3.8607337e-04
  2.50           14900  3.7857680e-04
  2.50           15100  3.7108023e-04
  2.50           15300  3.6358366e-04
  2.50           15500  3.5608709e-04
  2.50           15700  3.4859052e-04
  2.50           15900  3.4109394e-04
  2.50           16100  3.3359737e-04
  2.50           16300  3.2610080e-04
  2.50           16500  3.1860423e-04
  2.50           16700  3.1110766e-04
  2.50           16900  3.0361109e-04
  2.50           17100  2.9611452e-04
  2.50           17300  2.8861795e-04
  2.50           17500  2.8112138e-04
  2.50           17700  2.7362481e-04
  2.50           17900  2.6612824e-04
  2.50           18100  2.5863167e-04
  2.50           18300  2.5113510e-04
  2.50           18500  2.4363853e-04
  2.50           18700  2.3614196e-04
  2.50           18900  2.2864539e-04
  2.50           19100  2.2114882e-04
  2.50           19300  2.1365225e-04
  2.50           19500  2.0615568e-04
  2.50           19700  1.9865911e-04
  2.50           19900  1.9116254e-04
  2.50           20100  1.8366597e-04
  2.50           20300  1.7616940e-04
  2.50           20500  1.6867283e-04
  2.50           20700  1.6117626e-04
  2.50           20900  1.5367969e-04
  2.50           21100  1.4618312e-04
  2.50           21300  1.3868655e-04
  2.50           21500  1.3118998e-04
  2.50           21700  1.2369341e-04
  2.50           21900  1.1619684e-04
  2.50           22100  1.0870027e-04
  2.50           22300  1.0120370e-04
  2.50           22500  9.3707128e-05
  2.50           22700  8.6210558e-05
  2.50           22900  7.8713987e-05
  2.50           23100  7.1217417e-05
  2.50           23300  6.3720847e-05
  2.50           23500  5.6224277e-05
  2.50           23700  4.8727706e-05
  2.50           23900  4.1231136e-05
  2.50           24100  3.3734566e-05
  2.50           24300  2.6237996e-05
  2.50           24500  1.8741426e-05
  2.50           24700  1.1244855e-05
  2.50           24900  3.7482851e-06
  3.50            2100  2.8241089e-02
  3.50            2300  2.8241089e-02
  3.50            2500  2.8241089e-02
  3.50            2700  3.5991578e-03
  3.50            2900  7.0969288e-04
  3.50            3100  1.6523776e-04
  3.50            3300  6.2401951e-05
  3.50            3500  2.0943640e-05
  3.50            3700  1.1953740e-05
  3.50            3900  8.5833174e-06
  3.50            4100  3.9218249e-06
  3.50            4300  2.3621493e-06
  3.50            4500  3.2954241e-06
  3.50            4700  4.6135232e-06
  3.50            4900  4.3752080e-06
  3.50            5100  3.3022078e-06
  3.50            5300  2.5772449e-06
  3.50            5500  2.9572188e-06
  3.50            5700  4.9128504e-06
  3.50            5900  6.3803144e-06
  3.50            6100  8.8333859e-06
  3.50            6300  1.3649733e-05
  3.50            6500  2.2454588e-05
  3.50            6700  3.4431894e-05
  3.50            6900  6.9000231e-05
  3.50            7100  1.4033408e-04
  3.50            7300  1.6978167e-04
  3.50            7500  2.9640154e-04
  3.50            7700  4.7027675e-04
  3.50            7900  4.6097086e-04
  3.50            8100  4.5557939e-04
  3.50            8300  4.5018792e-04
  3.50            8500  4.4479645e-04
  3.50            8700  4.3940498e-04
  3.50            8900  4.3401350e-04
  3.50            9100  4.2862203e-04
  3.50            9300  4.2323056e-04
  3.50            9500  4.1783909e-04
  3.50            9700  4.1244762e-04
  3.50            9900  4.0705614e-04
  3.50           10100  4.0166467e-04
  3.50           10300  3.9627320e-04
  3.50           10500  3.9088173e-04
  3.50           10700  3.8549026e-04
  3.50           10900  3.8009878e-04
  3.50           11100  3.7470731e-04
  3.50           11300  3.6931584e-04
  3.50           11500  3.6392437e-04
  3.50           11700  3.5853289e-04
  3.50           11900  3.5314142e-04
  3.50           12100  3.4774995e-04
  3.50           12300  3.4235848e-04
  3.50           12500  3.3696701e-04
  3.50           12700  3.3157553e-04
  3.50           12900  3.2618406e-04
  3.50           13100  3.2079259e-04
  3.50           13300  3.1540112e-04
  3.50           13500  3.1000965e-04
  3.50           13700  3.0461817e-04
  3.50           13900  2.9922670e-04
  3.50           14100  2.9383523e-04
  3.50           14300  2.8844376e-04
  3.50           14500  2.8305229e-04
  3.50           14700  2.7766081e-04
  3.50           14900  2.7226934e-04
  3.50           15100  2.6687787e-04
  3.50           15300  2.6148640e-04
  3.50           15500  2.5609492e-04
  3.50           15700  2.5070345e-04
  3.50           15900  2.4531198e-04
  3.50           16100  2.3992051e-04
  3.50           16300  2.3452904e-04
  3.50           16500  2.2913756e-04
  3.50           16700  2.2374609e-04
  3.50           16900  2.1835462e-04
  3.50           17100  2.1296315e-04
  3.50           17300  2.0757168e-04
  3.50           17500  2.0218020e-04
  3.50           17700  1.9678873e-04
  3.50           17900  1.9139726e-04
  3.50           18100  1.8600579e-04
  3.50           18300  1.8061432e-04
  3.50           18500  1.7522284e-04
  3.50           18700  1.6983137e-04
  3.50           18900  1.6443990e-04
  3.50           19100  1.5904843e-04
  3.50           19300  1.5365695e-04
  3.50           19500  1.4826548e-04
  3.50           19700  1.4287401e-04
  3.50           19900  1.3748254e-04
  3.50           20100  1.3209107e-04
  3.50           20300  1.2669959e-04
  3.50           20500  1.2130812e-04
  3.50           20700  1.1591665e-04
  3.50           20900  1.1052518e-04
  3.50           21100  1.0513371e-04
  3.50           21300  9.9742234e-05
  3.50           21500  9.4350762e-05
  3.50           21700  8.8959290e-05
  3.50           21900  8.3567818e-05
  3.50           22100  7.8176345e-05
  3.50           22300  7.2784873e-05
  3.50           22500  6.7393401e-05
  3.50           22700  6.2001929e-05
  3.50           22900  5.6610457e-05
  3.50           23100  5.1218985e-05
  3.50           23300  4.5827513e-05
  3.50           23500  4.0436041e-05
  3.50           23700  3.5044569e-05
  3.50           23900  2.9653097e-05
  3.50           24100  2.4261624e-05
  3.50           24300  1.8870152e-05
  3.50           24500  1.3478680e-05
  3.50           24700  8.0872082e-06
  3.50           24900  2.6957361e-06
  4.50            2100  1.1920252e-01
  4.50            2300  1.1920252e-01
  4.50            2500  1.1920252e-01
  4.50            2700  1.1875485e-02
  4.50            2900  1.7595254e-03
  4.50            3100  3.0853836e-04
  4.50            3300  1.0384565e-04
  4.50            3500  2.8884573e-05
  4.50            3700  1.5549166e-05
  4.50            3900  1.2106026e-05
  4.50            4100  5.8761589e-06
  4.50            4300  4.1239449e-06
  4.50            4500  5.2445028e-06
  4.50            4700  6.1360517e-06
  4.50            4900  5.4340012e-06
  4.50            5100  4.2976421e-06
  4.50            5300  3.6214987e-06
  4.50            5500  4.2889876e-06
  4.50            5700  6.3765994e-06
  4.50            5900  7.4297030e-06
  4.50            6100  9.6493451e-06
  4.50            6300  1.4999147e-05
  4.50            6500  2.2648799e-05
  4.50            6700  3.1749194e-05
  4.50            6900  6.2995767e-05
  4.50            7100  1.3819962e-04
  4.50            7300  1.7406605e-04
  4.50            7500  3.4224993e-04
  4.50            7700  4.9616540e-04
  4.50            7900  4.8168530e-04
  4.50            8100  4.7605155e-04
  4.50            8300  4.7041780e-04
  4.50            8500  4.6478406e-04
  4.50            8700  4.5915031e-04
  4.50            8900  4.5351656e-04
  4.50            9100  4.4788282e-04
  4.50            9300  4.4224907e-04
  4.50            9500  4.3661533e-04
  4.50            9700  4.3098158e-04
  4.50            9900  4.2534783e-04
  4.50           10100  4.1971409e-04
  4.50           10300  4.1408034e-04
  4.50           10500  4.0844660e-04
  4.50           10700  4.0281285e-04
  4.50           10900  3.9717910e-04
  4.50           11100  3.9154536e-04
  4.50           11300  3.8591161e-04
  4.50           11500  3.8027786e-04
  4.50           11700  3.7464412e-04
  4.50           11900  3.6901037e-04
  4.50           12100  3.6337663e-04
  4.50           12300  3.5774288e-04
  4.50           12500  3.5210913e-04
  4.50           12700  3.4647539e-04
  4.50           12900  3.4084164e-04
  4.50           13100  3.3520790e-04
  4.50           13300  3.2957415e-04
  4.50           13500  3.2394040e-04
  4.50           13700  3.1830666e-04
  4.50           13900  3.1267291e-04
  4.50           14100  3.0703916e-04
  4.50           14300  3.0140542e-04
  4.50           14500  2.9577167e-04
  4.50           14700  2.9013793e-04
  4.50           14900  2.8450418e-04
  4.50           15100  2.7887043e-04
  4.50           15300  2.7323669e-04
  4.50           15500  2.6760294e-04
  4.50           15700  2.6196920e-04
  4.50           15900  2.5633545e-04
  4.50           16100  2.5070170e-04
  4.50           16300  2.4506796e-04
  4.50           16500  2.3943421e-04
  4.50           16700  2.3380046e-04
  4.50           16900  2.2816672e-04
  4.50           17100  2.2253297e-04
  4.50           17300  2.1689923e-04
  4.50           17500  2.1126548e-04
  4.50           17700  2.0563173e-04
  4.50           17900  1.9999799e-04
  4.50           18100  1.9436424e-04
  4.50           18300  1.8873050e-04
  4.50           18500  1.8309675e-04
  4.50           18700  1.7746300e-04
  4.50           18900  1.7182926e-04
  4.50           19100  1.6619551e-04
  4.50           19300  1.6056177e-04
  4.50           19500  1.5492802e-04
  4.50           19700  1.4929427e-04
  4.50           19900  1.4366053e-04
  4.50           20100  1.3802678e-04
  4.50           20300  1.3239303e-04
  4.50           20500  1.2675929e-04
  4.50           20700  1.2112554e-04
  4.50           20900  1.1549180e-04
  4.50           21100  1.0985805e-04
  4.50           21300  1.0422430e-04
  4.50           21500  9.8590557e-05
  4.50           21700  9.2956811e-05
  4.50           21900  8.7323065e-05
  4.50           22100  8.1689319e-05
  4.50           22300  7.6055573e-05
  4.50           22500  7.0421827e-05
  4.50           22700  6.4788081e-05
  4.50           22900  5.9154334e-05
  4.50           23100  5.3520588e-05
  4.50           23300  4.7886842e-05
  4.50           23500  4.2253096e-05
  4.50           23700  3.6619350e-05
  4.50           23900  3.0985604e-05
  4.50           24100  2.5351858e-05
  4.50           24300  1.9718111e-05
  4.50           24500  1.4084365e-05
  4.50           24700  8.4506192e-06
  4.50           24900  2.8168731e-06
  5.50            2100  2.3210842e-01
  5.50            2300  2.3210842e-01
  5.50            2500  2.3210842e-01
  5.50            2700  2.1029797e-02
  5.50            2900  2.9845832e-03
  5.50            3100  4.8274087e-04
  5.50            3300  1.5113187e-04
  5.50            3500  3.7510202e-05
  5.50            3700  1.9850244e-05
  5.50            3900  1.5977633e-05
  5.50            4100  7.8329377e-06
  5.50            4300  5.7917467e-06
  5.50            4500  7.3399687e-06
  5.50            4700  8.2131530e-06
  5.50            4900  7.0215736e-06
  5.50            5100  5.5265544e-06
  5.50            5300  4.7243012e-06
  5.50            5500  5.7293601e-06
  5.50            5700  8.3099213e-06
  5.50            5900  9.4416257e-06
  5.50            6100  1.1727671e-05
  5.50            6300  1.7692918e-05
  5.50            6500  2.6811052e-05
  5.50            6700  3.8229879e-05
  5.50            6900  7.5299411e-05
  5.50            7100  1.6752954e-04
  5.50            7300  2.1852040e-04
  5.50            7500  4.4834262e-04
  5.50            7700  6.4065425e-04
  5.50            7900  6.2061460e-04
  5.50            8100  6.1335595e-04
  5.50            8300  6.0609730e-04
  5.50            8500  5.9883865e-04
  5.50            8700  5.9158000e-04
  5.50            8900  5.8432135e-04
  5.50            9100  5.7706270e-04
  5.50            9300  5.6980405e-04
  5.50            9500  5.6254540e-04
  5.50            9700  5.5528675e-04
  5.50            9900  5.4802810e-04
  5.50           10100  5.4076945e-04
  5.50           10300  5.3351080e-04
  5.50           10500  5.2625215e-04
  5.50           10700  5.1899350e-04
  5.50           10900  5.1173485e-04
  5.50           11100  5.0447620e-04
  5.50           11300  4.9721755e-04
  5.50           11500  4.8995890e-04
  5.50           11700  4.8270025e-04
  5.50           11900  4.7544160e-04
  5.50           12100  4.6818295e-04
  5.50           12300  4.6092429e-04
  5.50           12500  4.5366564e-04
  5.50           12700  4.4640699e-04
  5.50           12900  4.3914834e-04
  5.50           13100  4.3188969e-04
  5.50           13300  4.2463104e-04
  5.50           13500  4.1737239e-04
  5.50           13700  4.1011374e-04
  5.50           13900  4.0285509e-04
  5.50           14100  3.9559644e-04
  5.50           14300  3.8833779e-04
  5.50           14500  3.8107914e-04
  5.50           14700  3.7382049e-04
  5.50           14900  3.6656184e-04
  5.50           15100  3.5930319e-04
  5.50           15300  3.5204454e-04
  5.50           15500  3.4478589e-04
  5.50           15700  3.3752724e-04
  5.50           15900  3.3026859e-04
  5.50           16100  3.2300994e-04
  5.50           16300  3.1575129e-04
  5.50           16500  3.0849264e-04
  5.50           16700  3.0123399e-04
  5.50           16900  2.9397534e-04
  5.50           17100  2.8671669e-04
  5.50           17300  2.7945804e-04
  5.50           17500  2.7219939e-04
  5.50           17700  2.6494074e-04
  5.50           17900  2.5768209e-04
  5.50           18100  2.5042344e-04
  5.50           18300  2.4316479e-04
  5.50           18500  2.3590614e-04
  5.50           18700  2.2864748e-04
  5.50           18900  2.2138883e-04
  5.50           19100  2.1413018e-04
  5.50           19300  2.0687153e-04
  5.50           19500  1.9961288e-04
  5.50           19700  1.9235423e-04
  5.50           19900  1.8509558e-04
  5.50           20100  1.7783693e-04
  5.50           20300  1.7057828e-04
  5.50           20500  1.6331963e-04
  5.50           20700  1.5606098e-04
  5.50           20900  1.4880233e-04
  5.50           21100  1.4154368e-04
  5.50           21300  1.3428503e-04
  5.50           21500  1.2702638e-04
  5.50           21700  1.1976773e-04
  5.50           21900  1.1250908e-04
  5.50           22100  1.0525043e-04
  5.50           22300  9.7991779e-05
  5.50           22500  9.0733129e-05
  5.50           22700  8.3474479e-05
  5.50           22900  7.6215828e-05
  5.50           23100  6.8957178e-05
  5.50           23300  6.1698528e-05
  5.50           23500  5.4439877e-05
  5.50           23700  4.7181227e-05
  5.50           23900  3.9922577e-05
  5.50           24100  3.2663926e-05
  5.50           24300  2.5405276e-05
  5.50           24500  1.8146626e-05
  5.50           24700  1.0887975e-05
  5.50           24900  3.6293252e-06
  6.50            2100  2.6735627e-01
  6.50            2300  2.6735627e-01
  6.50            2500  2.6735627e-01
  6.50            2700  2.2836897e-02
  6.50            2900  3.3502223e-03
  6.50            3100  5.3965227e-04
  6.50            3300  1.6272884e-04
  6.50            3500  3.8368633e-05
  6.50            3700  2.0329710e-05
  6.50            3900  1.6986818e-05
  6.50            4100  8.2057629e-06
  6.50            4300  6.1733247e-06
  6.50            4500  7.7480712e-06
  6.50            4700  8.4368089e-06
  6.50            4900  7.0279776e-06
  6.50            5100  5.4897279e-06
  6.50            5300  4.7622129e-06
  6.50            5500  5.8745623e-06
  6.50            5700  8.4517905e-06
  6.50            5900  9.7076120e-06
  6.50            6100  1.1779012e-05
  6.50            6300  1.7050450e-05
  6.50            6500  2.6244985e-05
  6.50            6700  3.8459164e-05
  6.50            6900  7.4797758e-05
  6.50            7100  1.6701925e-04
  6.50            7300  2.2350258e-04
  6.50            7500  4.5573951e-04
  6.50            7700  6.5701857e-04
  6.50            7900  6.3999803e-04
  6.50            8100  6.3251267e-04
  6.50            8300  6.2502731e-04
  6.50            8500  6.1754195e-04
  6.50            8700  6.1005660e-04
  6.50            8900  6.0257124e-04
  6.50            9100  5.9508588e-04
  6.50            9300  5.8760053e-04
  6.50            9500  5.8011517e-04
  6.50            9700  5.7262981e-04
  6.50            9900  5.6514446e-04
  6.50           10100  5.5765910e-04
  6.50           10300  5.5017374e-04
  6.50           10500  5.4268838e-04
  6.50           10700  5.3520303e-04
  6.50           10900  5.2771767e-04
  6.50           11100  5.2023231e-04
  6.50           11300  5.1274696e-04
  6.50           11500  5.0526160e-04
  6.50           11700  4.9777624e-04
  6.50           11900  4.9029088e-04
  6.50           12100  4.8280553e-04
  6.50           12300  4.7532017e-04
  6.50           12500  4.6783481e-04
  6.50           12700  4.6034946e-04
  6.50           12900  4.5286410e-04
  6.50           13100  4.4537874e-04
  6.50           13300  4.3789339e-04
  6.50           13500  4.3040803e-04
  6.50           13700  4.2292267e-04
  6.50           13900  4.1543731e-04
  6.50           14100  4.0795196e-04
  6.50           14300  4.0046660e-04
